Date,Price,Open,High,Low,Change,ID,Cross
06-08-16,6.4776,0,0,0,0,AUDNOK_2016-08-06,AUDNOK
07-08-16,6.4776,0,0,0,0,AUDNOK_2016-08-07,AUDNOK
08-08-16,6.4801,0,0,0,0,AUDNOK_2016-08-08,AUDNOK
09-08-16,6.4493,0,0,0,0,AUDNOK_2016-08-09,AUDNOK
10-08-16,6.369,0,0,0,0,AUDNOK_2016-08-10,AUDNOK
11-08-16,6.3505,0,0,0,0,AUDNOK_2016-08-11,AUDNOK
12-08-16,6.2773,0,0,0,0,AUDNOK_2016-08-12,AUDNOK
13-08-16,6.2773,0,0,0,0,AUDNOK_2016-08-13,AUDNOK
14-08-16,6.2773,0,0,0,0,AUDNOK_2016-08-14,AUDNOK
15-08-16,6.3025,0,0,0,0,AUDNOK_2016-08-15,AUDNOK
16-08-16,6.3062,0,0,0,0,AUDNOK_2016-08-16,AUDNOK
17-08-16,6.2803,0,0,0,0,AUDNOK_2016-08-17,AUDNOK
18-08-16,6.262,0,0,0,0,AUDNOK_2016-08-18,AUDNOK
19-08-16,6.2685,0,0,0,0,AUDNOK_2016-08-19,AUDNOK
20-08-16,6.2685,0,0,0,0,AUDNOK_2016-08-20,AUDNOK
21-08-16,6.2685,0,0,0,0,AUDNOK_2016-08-21,AUDNOK
22-08-16,6.2515,0,0,0,0,AUDNOK_2016-08-22,AUDNOK
23-08-16,6.2561,0,0,0,0,AUDNOK_2016-08-23,AUDNOK
24-08-16,6.255,0,0,0,0,AUDNOK_2016-08-24,AUDNOK
25-08-16,6.2609,0,0,0,0,AUDNOK_2016-08-25,AUDNOK
26-08-16,6.2589,0,0,0,0,AUDNOK_2016-08-26,AUDNOK
27-08-16,6.2589,0,0,0,0,AUDNOK_2016-08-27,AUDNOK
28-08-16,6.2589,0,0,0,0,AUDNOK_2016-08-28,AUDNOK
29-08-16,6.2665,0,0,0,0,AUDNOK_2016-08-29,AUDNOK
30-08-16,6.2679,0,0,0,0,AUDNOK_2016-08-30,AUDNOK
31-08-16,6.2595,0,0,0,0,AUDNOK_2016-08-31,AUDNOK
01-09-16,6.2943,0,0,0,0,AUDNOK_2016-09-01,AUDNOK
02-09-16,6.2954,0,0,0,0,AUDNOK_2016-09-02,AUDNOK
03-09-16,6.2954,0,0,0,0,AUDNOK_2016-09-03,AUDNOK
04-09-16,6.2954,0,0,0,0,AUDNOK_2016-09-04,AUDNOK
05-09-16,6.2976,0,0,0,0,AUDNOK_2016-09-05,AUDNOK
06-09-16,6.2812,0,0,0,0,AUDNOK_2016-09-06,AUDNOK
07-09-16,6.2768,0,0,0,0,AUDNOK_2016-09-07,AUDNOK
08-09-16,6.2582,0,0,0,0,AUDNOK_2016-09-08,AUDNOK
09-09-16,6.2249,0,0,0,0,AUDNOK_2016-09-09,AUDNOK
10-09-16,6.2249,0,0,0,0,AUDNOK_2016-09-10,AUDNOK
11-09-16,6.2249,0,0,0,0,AUDNOK_2016-09-11,AUDNOK
12-09-16,6.2322,0,0,0,0,AUDNOK_2016-09-12,AUDNOK
13-09-16,6.1802,0,0,0,0,AUDNOK_2016-09-13,AUDNOK
14-09-16,6.1549,0,0,0,0,AUDNOK_2016-09-14,AUDNOK
15-09-16,6.1856,0,0,0,0,AUDNOK_2016-09-15,AUDNOK
16-09-16,6.2275,0,0,0,0,AUDNOK_2016-09-16,AUDNOK
17-09-16,6.2275,0,0,0,0,AUDNOK_2016-09-17,AUDNOK
18-09-16,6.2275,0,0,0,0,AUDNOK_2016-09-18,AUDNOK
19-09-16,6.2456,0,0,0,0,AUDNOK_2016-09-19,AUDNOK
20-09-16,6.2803,0,0,0,0,AUDNOK_2016-09-20,AUDNOK
21-09-16,6.2982,0,0,0,0,AUDNOK_2016-09-21,AUDNOK
22-09-16,6.218,0,0,0,0,AUDNOK_2016-09-22,AUDNOK
23-09-16,6.1827,0,0,0,0,AUDNOK_2016-09-23,AUDNOK
24-09-16,6.1827,0,0,0,0,AUDNOK_2016-09-24,AUDNOK
25-09-16,6.1827,0,0,0,0,AUDNOK_2016-09-25,AUDNOK
26-09-16,6.1927,0,0,0,0,AUDNOK_2016-09-26,AUDNOK
27-09-16,6.223,0,0,0,0,AUDNOK_2016-09-27,AUDNOK
28-09-16,6.1832,0,0,0,0,AUDNOK_2016-09-28,AUDNOK
29-09-16,6.146,0,0,0,0,AUDNOK_2016-09-29,AUDNOK
30-09-16,6.1205,0,0,0,0,AUDNOK_2016-09-30,AUDNOK
01-10-16,6.1205,0,0,0,0,AUDNOK_2016-10-01,AUDNOK
02-10-16,6.1205,0,0,0,0,AUDNOK_2016-10-02,AUDNOK
03-10-16,6.1246,0,0,0,0,AUDNOK_2016-10-03,AUDNOK
04-10-16,6.1035,0,0,0,0,AUDNOK_2016-10-04,AUDNOK
05-10-16,6.1107,0,0,0,0,AUDNOK_2016-10-05,AUDNOK
06-10-16,6.1066,0,0,0,0,AUDNOK_2016-10-06,AUDNOK
07-10-16,6.1312,0,0,0,0,AUDNOK_2016-10-07,AUDNOK
08-10-16,6.1312,0,0,0,0,AUDNOK_2016-10-08,AUDNOK
09-10-16,6.1312,0,0,0,0,AUDNOK_2016-10-09,AUDNOK
10-10-16,6.15,0,0,0,0,AUDNOK_2016-10-10,AUDNOK
11-10-16,6.168,0,0,0,0,AUDNOK_2016-10-11,AUDNOK
12-10-16,6.2116,0,0,0,0,AUDNOK_2016-10-12,AUDNOK
13-10-16,6.1699,0,0,0,0,AUDNOK_2016-10-13,AUDNOK
14-10-16,6.2644,0,0,0,0,AUDNOK_2016-10-14,AUDNOK
15-10-16,6.2644,0,0,0,0,AUDNOK_2016-10-15,AUDNOK
16-10-16,6.2644,0,0,0,0,AUDNOK_2016-10-16,AUDNOK
17-10-16,6.2407,0,0,0,0,AUDNOK_2016-10-17,AUDNOK
18-10-16,6.2491,0,0,0,0,AUDNOK_2016-10-18,AUDNOK
19-10-16,6.2818,0,0,0,0,AUDNOK_2016-10-19,AUDNOK
20-10-16,6.2421,0,0,0,0,AUDNOK_2016-10-20,AUDNOK
21-10-16,6.2742,0,0,0,0,AUDNOK_2016-10-21,AUDNOK
22-10-16,6.2742,0,0,0,0,AUDNOK_2016-10-22,AUDNOK
23-10-16,6.2742,0,0,0,0,AUDNOK_2016-10-23,AUDNOK
24-10-16,6.2823,0,0,0,0,AUDNOK_2016-10-24,AUDNOK
25-10-16,6.3336,0,0,0,0,AUDNOK_2016-10-25,AUDNOK
26-10-16,6.3323,0,0,0,0,AUDNOK_2016-10-26,AUDNOK
27-10-16,6.2744,0,0,0,0,AUDNOK_2016-10-27,AUDNOK
28-10-16,6.2807,0,0,0,0,AUDNOK_2016-10-28,AUDNOK
29-10-16,6.2807,0,0,0,0,AUDNOK_2016-10-29,AUDNOK
30-10-16,6.2807,0,0,0,0,AUDNOK_2016-10-30,AUDNOK
31-10-16,6.2853,0,0,0,0,AUDNOK_2016-10-31,AUDNOK
01-11-16,6.2866,0,0,0,0,AUDNOK_2016-11-01,AUDNOK
02-11-16,6.2744,0,0,0,0,AUDNOK_2016-11-02,AUDNOK
03-11-16,6.2894,0,0,0,0,AUDNOK_2016-11-03,AUDNOK
04-11-16,6.2605,0,0,0,0,AUDNOK_2016-11-04,AUDNOK
05-11-16,6.2605,0,0,0,0,AUDNOK_2016-11-05,AUDNOK
06-11-16,6.2605,0,0,0,0,AUDNOK_2016-11-06,AUDNOK
07-11-16,6.3633,0,0,0,0,AUDNOK_2016-11-07,AUDNOK
08-11-16,6.3877,0,0,0,0,AUDNOK_2016-11-08,AUDNOK
09-11-16,6.3712,0,0,0,0,AUDNOK_2016-11-09,AUDNOK
10-11-16,6.3689,0,0,0,0,AUDNOK_2016-11-10,AUDNOK
11-11-16,6.3484,0,0,0,0,AUDNOK_2016-11-11,AUDNOK
12-11-16,6.3484,0,0,0,0,AUDNOK_2016-11-12,AUDNOK
13-11-16,6.3484,0,0,0,0,AUDNOK_2016-11-13,AUDNOK
14-11-16,6.4015,0,0,0,0,AUDNOK_2016-11-14,AUDNOK
15-11-16,6.3742,0,0,0,0,AUDNOK_2016-11-15,AUDNOK
16-11-16,6.341,0,0,0,0,AUDNOK_2016-11-16,AUDNOK
17-11-16,6.3257,0,0,0,0,AUDNOK_2016-11-17,AUDNOK
18-11-16,6.3084,0,0,0,0,AUDNOK_2016-11-18,AUDNOK
19-11-16,6.3084,0,0,0,0,AUDNOK_2016-11-19,AUDNOK
20-11-16,6.3084,0,0,0,0,AUDNOK_2016-11-20,AUDNOK
21-11-16,6.2964,0,0,0,0,AUDNOK_2016-11-21,AUDNOK
22-11-16,6.3055,0,0,0,0,AUDNOK_2016-11-22,AUDNOK
23-11-16,6.3596,0,0,0,0,AUDNOK_2016-11-23,AUDNOK
24-11-16,6.3698,0,0,0,0,AUDNOK_2016-11-24,AUDNOK
25-11-16,6.3857,0,0,0,0,AUDNOK_2016-11-25,AUDNOK
26-11-16,6.3857,0,0,0,0,AUDNOK_2016-11-26,AUDNOK
27-11-16,6.3857,0,0,0,0,AUDNOK_2016-11-27,AUDNOK
28-11-16,6.3888,0,0,0,0,AUDNOK_2016-11-28,AUDNOK
29-11-16,6.3853,0,0,0,0,AUDNOK_2016-11-29,AUDNOK
30-11-16,6.295,0,0,0,0,AUDNOK_2016-11-30,AUDNOK
01-12-16,6.242,0,0,0,0,AUDNOK_2016-12-01,AUDNOK
02-12-16,6.2833,0,0,0,0,AUDNOK_2016-12-02,AUDNOK
03-12-16,6.2833,0,0,0,0,AUDNOK_2016-12-03,AUDNOK
04-12-16,6.2833,0,0,0,0,AUDNOK_2016-12-04,AUDNOK
05-12-16,6.2557,0,0,0,0,AUDNOK_2016-12-05,AUDNOK
06-12-16,6.2721,0,0,0,0,AUDNOK_2016-12-06,AUDNOK
07-12-16,6.2577,0,0,0,0,AUDNOK_2016-12-07,AUDNOK
08-12-16,6.2918,0,0,0,0,AUDNOK_2016-12-08,AUDNOK
09-12-16,6.3369,0,0,0,0,AUDNOK_2016-12-09,AUDNOK
10-12-16,6.3369,0,0,0,0,AUDNOK_2016-12-10,AUDNOK
11-12-16,6.3369,0,0,0,0,AUDNOK_2016-12-11,AUDNOK
12-12-16,6.3269,0,0,0,0,AUDNOK_2016-12-12,AUDNOK
13-12-16,6.3175,0,0,0,0,AUDNOK_2016-12-13,AUDNOK
14-12-16,6.351,0,0,0,0,AUDNOK_2016-12-14,AUDNOK
15-12-16,6.3785,0,0,0,0,AUDNOK_2016-12-15,AUDNOK
16-12-16,6.3369,0,0,0,0,AUDNOK_2016-12-16,AUDNOK
17-12-16,6.3369,0,0,0,0,AUDNOK_2016-12-17,AUDNOK
18-12-16,6.3369,0,0,0,0,AUDNOK_2016-12-18,AUDNOK
19-12-16,6.2933,0,0,0,0,AUDNOK_2016-12-19,AUDNOK
20-12-16,6.3194,0,0,0,0,AUDNOK_2016-12-20,AUDNOK
21-12-16,6.2842,0,0,0,0,AUDNOK_2016-12-21,AUDNOK
22-12-16,6.2892,0,0,0,0,AUDNOK_2016-12-22,AUDNOK
23-12-16,6.2488,0,0,0,0,AUDNOK_2016-12-23,AUDNOK
24-12-16,6.2488,0,0,0,0,AUDNOK_2016-12-24,AUDNOK
25-12-16,6.2488,0,0,0,0,AUDNOK_2016-12-25,AUDNOK
26-12-16,6.2496,0,0,0,0,AUDNOK_2016-12-26,AUDNOK
27-12-16,6.2563,0,0,0,0,AUDNOK_2016-12-27,AUDNOK
28-12-16,6.2611,0,0,0,0,AUDNOK_2016-12-28,AUDNOK
29-12-16,6.2399,0,0,0,0,AUDNOK_2016-12-29,AUDNOK
30-12-16,6.2343,0,0,0,0,AUDNOK_2016-12-30,AUDNOK
31-12-16,6.2343,0,0,0,0,AUDNOK_2016-12-31,AUDNOK
01-01-17,6.2343,0,0,0,0,AUDNOK_2017-01-01,AUDNOK
02-01-17,6.2191,0,0,0,0,AUDNOK_2017-01-02,AUDNOK
03-01-17,6.2545,0,0,0,0,AUDNOK_2017-01-03,AUDNOK
04-01-17,6.2573,0,0,0,0,AUDNOK_2017-01-04,AUDNOK
05-01-17,6.2208,0,0,0,0,AUDNOK_2017-01-05,AUDNOK
06-01-17,6.2294,0,0,0,0,AUDNOK_2017-01-06,AUDNOK
07-01-17,6.2294,0,0,0,0,AUDNOK_2017-01-07,AUDNOK
08-01-17,6.2294,0,0,0,0,AUDNOK_2017-01-08,AUDNOK
09-01-17,6.2798,0,0,0,0,AUDNOK_2017-01-09,AUDNOK
10-01-17,6.3421,0,0,0,0,AUDNOK_2017-01-10,AUDNOK
11-01-17,6.3627,0,0,0,0,AUDNOK_2017-01-11,AUDNOK
12-01-17,6.3813,0,0,0,0,AUDNOK_2017-01-12,AUDNOK
13-01-17,6.3772,0,0,0,0,AUDNOK_2017-01-13,AUDNOK
14-01-17,6.3772,0,0,0,0,AUDNOK_2017-01-14,AUDNOK
15-01-17,6.3772,0,0,0,0,AUDNOK_2017-01-15,AUDNOK
16-01-17,6.3791,0,0,0,0,AUDNOK_2017-01-16,AUDNOK
17-01-17,6.3922,0,0,0,0,AUDNOK_2017-01-17,AUDNOK
18-01-17,6.3759,0,0,0,0,AUDNOK_2017-01-18,AUDNOK
19-01-17,6.3877,0,0,0,0,AUDNOK_2017-01-19,AUDNOK
20-01-17,6.3555,0,0,0,0,AUDNOK_2017-01-20,AUDNOK
21-01-17,6.3555,0,0,0,0,AUDNOK_2017-01-21,AUDNOK
22-01-17,6.3555,0,0,0,0,AUDNOK_2017-01-22,AUDNOK
23-01-17,6.3295,0,0,0,0,AUDNOK_2017-01-23,AUDNOK
24-01-17,6.3324,0,0,0,0,AUDNOK_2017-01-24,AUDNOK
25-01-17,6.2943,0,0,0,0,AUDNOK_2017-01-25,AUDNOK
26-01-17,6.284,0,0,0,0,AUDNOK_2017-01-26,AUDNOK
27-01-17,6.2994,0,0,0,0,AUDNOK_2017-01-27,AUDNOK
28-01-17,6.2994,0,0,0,0,AUDNOK_2017-01-28,AUDNOK
29-01-17,6.2994,0,0,0,0,AUDNOK_2017-01-29,AUDNOK
30-01-17,6.2821,0,0,0,0,AUDNOK_2017-01-30,AUDNOK
31-01-17,6.2551,0,0,0,0,AUDNOK_2017-01-31,AUDNOK
01-02-17,6.246,0,0,0,0,AUDNOK_2017-02-01,AUDNOK
02-02-17,6.3193,0,0,0,0,AUDNOK_2017-02-02,AUDNOK
03-02-17,6.3066,0,0,0,0,AUDNOK_2017-02-03,AUDNOK
04-02-17,6.3066,0,0,0,0,AUDNOK_2017-02-04,AUDNOK
05-02-17,6.3066,0,0,0,0,AUDNOK_2017-02-05,AUDNOK
06-02-17,6.321,0,0,0,0,AUDNOK_2017-02-06,AUDNOK
07-02-17,6.3448,0,0,0,0,AUDNOK_2017-02-07,AUDNOK
08-02-17,6.3573,0,0,0,0,AUDNOK_2017-02-08,AUDNOK
09-02-17,6.3554,0,0,0,0,AUDNOK_2017-02-09,AUDNOK
10-02-17,6.4217,0,0,0,0,AUDNOK_2017-02-10,AUDNOK
11-02-17,6.4217,0,0,0,0,AUDNOK_2017-02-11,AUDNOK
12-02-17,6.4217,0,0,0,0,AUDNOK_2017-02-12,AUDNOK
13-02-17,6.4098,0,0,0,0,AUDNOK_2017-02-13,AUDNOK
14-02-17,6.4371,0,0,0,0,AUDNOK_2017-02-14,AUDNOK
15-02-17,6.4297,0,0,0,0,AUDNOK_2017-02-15,AUDNOK
16-02-17,6.3753,0,0,0,0,AUDNOK_2017-02-16,AUDNOK
17-02-17,6.3964,0,0,0,0,AUDNOK_2017-02-17,AUDNOK
18-02-17,6.3964,0,0,0,0,AUDNOK_2017-02-18,AUDNOK
19-02-17,6.3964,0,0,0,0,AUDNOK_2017-02-19,AUDNOK
20-02-17,6.4106,0,0,0,0,AUDNOK_2017-02-20,AUDNOK
21-02-17,6.4173,0,0,0,0,AUDNOK_2017-02-21,AUDNOK
22-02-17,6.4447,0,0,0,0,AUDNOK_2017-02-22,AUDNOK
23-02-17,6.4335,0,0,0,0,AUDNOK_2017-02-23,AUDNOK
24-02-17,6.4276,0,0,0,0,AUDNOK_2017-02-24,AUDNOK
25-02-17,6.4276,0,0,0,0,AUDNOK_2017-02-25,AUDNOK
26-02-17,6.4276,0,0,0,0,AUDNOK_2017-02-26,AUDNOK
27-02-17,6.423,0,0,0,0,AUDNOK_2017-02-27,AUDNOK
28-02-17,6.4283,0,0,0,0,AUDNOK_2017-02-28,AUDNOK
01-03-17,6.4561,0,0,0,0,AUDNOK_2017-03-01,AUDNOK
02-03-17,6.4233,0,0,0,0,AUDNOK_2017-03-02,AUDNOK
03-03-17,6.3973,0,0,0,0,AUDNOK_2017-03-03,AUDNOK
04-03-17,6.3973,0,0,0,0,AUDNOK_2017-03-04,AUDNOK
05-03-17,6.3973,0,0,0,0,AUDNOK_2017-03-05,AUDNOK
06-03-17,6.4351,0,0,0,0,AUDNOK_2017-03-06,AUDNOK
07-03-17,6.4144,0,0,0,0,AUDNOK_2017-03-07,AUDNOK
08-03-17,6.4345,0,0,0,0,AUDNOK_2017-03-08,AUDNOK
09-03-17,6.442,0,0,0,0,AUDNOK_2017-03-09,AUDNOK
10-03-17,6.4882,0,0,0,0,AUDNOK_2017-03-10,AUDNOK
11-03-17,6.4882,0,0,0,0,AUDNOK_2017-03-11,AUDNOK
12-03-17,6.4882,0,0,0,0,AUDNOK_2017-03-12,AUDNOK
13-03-17,6.485,0,0,0,0,AUDNOK_2017-03-13,AUDNOK
14-03-17,6.5159,0,0,0,0,AUDNOK_2017-03-14,AUDNOK
15-03-17,6.5502,0,0,0,0,AUDNOK_2017-03-15,AUDNOK
16-03-17,6.5333,0,0,0,0,AUDNOK_2017-03-16,AUDNOK
17-03-17,6.5307,0,0,0,0,AUDNOK_2017-03-17,AUDNOK
18-03-17,6.5307,0,0,0,0,AUDNOK_2017-03-18,AUDNOK
19-03-17,6.5307,0,0,0,0,AUDNOK_2017-03-19,AUDNOK
20-03-17,6.5522,0,0,0,0,AUDNOK_2017-03-20,AUDNOK
21-03-17,6.5116,0,0,0,0,AUDNOK_2017-03-21,AUDNOK
22-03-17,6.4971,0,0,0,0,AUDNOK_2017-03-22,AUDNOK
23-03-17,6.4748,0,0,0,0,AUDNOK_2017-03-23,AUDNOK
24-03-17,6.4758,0,0,0,0,AUDNOK_2017-03-24,AUDNOK
25-03-17,6.4758,0,0,0,0,AUDNOK_2017-03-25,AUDNOK
26-03-17,6.4758,0,0,0,0,AUDNOK_2017-03-26,AUDNOK
27-03-17,6.4677,0,0,0,0,AUDNOK_2017-03-27,AUDNOK
28-03-17,6.5078,0,0,0,0,AUDNOK_2017-03-28,AUDNOK
29-03-17,6.5191,0,0,0,0,AUDNOK_2017-03-29,AUDNOK
30-03-17,6.5428,0,0,0,0,AUDNOK_2017-03-30,AUDNOK
31-03-17,6.5581,0,0,0,0,AUDNOK_2017-03-31,AUDNOK
01-04-17,6.5581,0,0,0,0,AUDNOK_2017-04-01,AUDNOK
02-04-17,6.5581,0,0,0,0,AUDNOK_2017-04-02,AUDNOK
03-04-17,6.5245,0,0,0,0,AUDNOK_2017-04-03,AUDNOK
04-04-17,6.4978,0,0,0,0,AUDNOK_2017-04-04,AUDNOK
05-04-17,6.518,0,0,0,0,AUDNOK_2017-04-05,AUDNOK
06-04-17,6.5085,0,0,0,0,AUDNOK_2017-04-06,AUDNOK
07-04-17,6.4929,0,0,0,0,AUDNOK_2017-04-07,AUDNOK
08-04-17,6.4929,0,0,0,0,AUDNOK_2017-04-08,AUDNOK
09-04-17,6.4929,0,0,0,0,AUDNOK_2017-04-09,AUDNOK
10-04-17,6.4704,0,0,0,0,AUDNOK_2017-04-10,AUDNOK
11-04-17,6.4464,0,0,0,0,AUDNOK_2017-04-11,AUDNOK
12-04-17,6.4289,0,0,0,0,AUDNOK_2017-04-12,AUDNOK
13-04-17,6.4979,0,0,0,0,AUDNOK_2017-04-13,AUDNOK
14-04-17,6.5054,0,0,0,0,AUDNOK_2017-04-14,AUDNOK
15-04-17,6.5054,0,0,0,0,AUDNOK_2017-04-15,AUDNOK
16-04-17,6.5054,0,0,0,0,AUDNOK_2017-04-16,AUDNOK
17-04-17,6.4953,0,0,0,0,AUDNOK_2017-04-17,AUDNOK
18-04-17,6.4351,0,0,0,0,AUDNOK_2017-04-18,AUDNOK
19-04-17,6.4333,0,0,0,0,AUDNOK_2017-04-19,AUDNOK
20-04-17,6.4891,0,0,0,0,AUDNOK_2017-04-20,AUDNOK
21-04-17,6.5402,0,0,0,0,AUDNOK_2017-04-21,AUDNOK
22-04-17,6.5402,0,0,0,0,AUDNOK_2017-04-22,AUDNOK
23-04-17,6.5402,0,0,0,0,AUDNOK_2017-04-23,AUDNOK
24-04-17,6.4711,0,0,0,0,AUDNOK_2017-04-24,AUDNOK
25-04-17,6.4548,0,0,0,0,AUDNOK_2017-04-25,AUDNOK
26-04-17,6.4164,0,0,0,0,AUDNOK_2017-04-26,AUDNOK
27-04-17,6.3932,0,0,0,0,AUDNOK_2017-04-27,AUDNOK
28-04-17,6.4281,0,0,0,0,AUDNOK_2017-04-28,AUDNOK
29-04-17,6.4281,0,0,0,0,AUDNOK_2017-04-29,AUDNOK
30-04-17,6.4281,0,0,0,0,AUDNOK_2017-04-30,AUDNOK
01-05-17,6.4684,0,0,0,0,AUDNOK_2017-05-01,AUDNOK
02-05-17,6.4733,0,0,0,0,AUDNOK_2017-05-02,AUDNOK
03-05-17,6.4224,0,0,0,0,AUDNOK_2017-05-03,AUDNOK
04-05-17,6.4291,0,0,0,0,AUDNOK_2017-05-04,AUDNOK
05-05-17,6.3779,0,0,0,0,AUDNOK_2017-05-05,AUDNOK
06-05-17,6.3779,0,0,0,0,AUDNOK_2017-05-06,AUDNOK
07-05-17,6.3779,0,0,0,0,AUDNOK_2017-05-07,AUDNOK
08-05-17,6.3875,0,0,0,0,AUDNOK_2017-05-08,AUDNOK
09-05-17,6.3828,0,0,0,0,AUDNOK_2017-05-09,AUDNOK
10-05-17,6.3528,0,0,0,0,AUDNOK_2017-05-10,AUDNOK
11-05-17,6.3451,0,0,0,0,AUDNOK_2017-05-11,AUDNOK
12-05-17,6.3217,0,0,0,0,AUDNOK_2017-05-12,AUDNOK
13-05-17,6.3217,0,0,0,0,AUDNOK_2017-05-13,AUDNOK
14-05-17,6.3217,0,0,0,0,AUDNOK_2017-05-14,AUDNOK
15-05-17,6.3407,0,0,0,0,AUDNOK_2017-05-15,AUDNOK
16-05-17,6.2855,0,0,0,0,AUDNOK_2017-05-16,AUDNOK
17-05-17,6.2459,0,0,0,0,AUDNOK_2017-05-17,AUDNOK
18-05-17,6.291,0,0,0,0,AUDNOK_2017-05-18,AUDNOK
19-05-17,6.2487,0,0,0,0,AUDNOK_2017-05-19,AUDNOK
20-05-17,6.2487,0,0,0,0,AUDNOK_2017-05-20,AUDNOK
21-05-17,6.2487,0,0,0,0,AUDNOK_2017-05-21,AUDNOK
22-05-17,6.2339,0,0,0,0,AUDNOK_2017-05-22,AUDNOK
23-05-17,6.2628,0,0,0,0,AUDNOK_2017-05-23,AUDNOK
24-05-17,6.2519,0,0,0,0,AUDNOK_2017-05-24,AUDNOK
25-05-17,6.2602,0,0,0,0,AUDNOK_2017-05-25,AUDNOK
26-05-17,6.2387,0,0,0,0,AUDNOK_2017-05-26,AUDNOK
27-05-17,6.2387,0,0,0,0,AUDNOK_2017-05-27,AUDNOK
28-05-17,6.2387,0,0,0,0,AUDNOK_2017-05-28,AUDNOK
29-05-17,6.2592,0,0,0,0,AUDNOK_2017-05-29,AUDNOK
30-05-17,6.2944,0,0,0,0,AUDNOK_2017-05-30,AUDNOK
31-05-17,6.2681,0,0,0,0,AUDNOK_2017-05-31,AUDNOK
01-06-17,6.2335,0,0,0,0,AUDNOK_2017-06-01,AUDNOK
02-06-17,6.2647,0,0,0,0,AUDNOK_2017-06-02,AUDNOK
03-06-17,6.2647,0,0,0,0,AUDNOK_2017-06-03,AUDNOK
04-06-17,6.2647,0,0,0,0,AUDNOK_2017-06-04,AUDNOK
05-06-17,6.327,0,0,0,0,AUDNOK_2017-06-05,AUDNOK
06-06-17,6.3472,0,0,0,0,AUDNOK_2017-06-06,AUDNOK
07-06-17,6.4137,0,0,0,0,AUDNOK_2017-06-07,AUDNOK
08-06-17,6.4101,0,0,0,0,AUDNOK_2017-06-08,AUDNOK
09-06-17,6.3961,0,0,0,0,AUDNOK_2017-06-09,AUDNOK
10-06-17,6.3961,0,0,0,0,AUDNOK_2017-06-10,AUDNOK
11-06-17,6.3961,0,0,0,0,AUDNOK_2017-06-11,AUDNOK
12-06-17,6.3909,0,0,0,0,AUDNOK_2017-06-12,AUDNOK
13-06-17,6.3537,0,0,0,0,AUDNOK_2017-06-13,AUDNOK
14-06-17,6.3914,0,0,0,0,AUDNOK_2017-06-14,AUDNOK
15-06-17,6.4472,0,0,0,0,AUDNOK_2017-06-15,AUDNOK
16-06-17,6.4371,0,0,0,0,AUDNOK_2017-06-16,AUDNOK
17-06-17,6.4371,0,0,0,0,AUDNOK_2017-06-17,AUDNOK
18-06-17,6.4371,0,0,0,0,AUDNOK_2017-06-18,AUDNOK
19-06-17,6.4609,0,0,0,0,AUDNOK_2017-06-19,AUDNOK
20-06-17,6.4777,0,0,0,0,AUDNOK_2017-06-20,AUDNOK
21-06-17,6.4439,0,0,0,0,AUDNOK_2017-06-21,AUDNOK
22-06-17,6.4033,0,0,0,0,AUDNOK_2017-06-22,AUDNOK
23-06-17,6.3948,0,0,0,0,AUDNOK_2017-06-23,AUDNOK
24-06-17,6.3948,0,0,0,0,AUDNOK_2017-06-24,AUDNOK
25-06-17,6.3948,0,0,0,0,AUDNOK_2017-06-25,AUDNOK
26-06-17,6.4327,0,0,0,0,AUDNOK_2017-06-26,AUDNOK
27-06-17,6.3848,0,0,0,0,AUDNOK_2017-06-27,AUDNOK
28-06-17,6.4385,0,0,0,0,AUDNOK_2017-06-28,AUDNOK
29-06-17,6.4447,0,0,0,0,AUDNOK_2017-06-29,AUDNOK
30-06-17,6.4195,0,0,0,0,AUDNOK_2017-06-30,AUDNOK
01-07-17,6.4195,0,0,0,0,AUDNOK_2017-07-01,AUDNOK
02-07-17,6.4195,0,0,0,0,AUDNOK_2017-07-02,AUDNOK
03-07-17,6.4105,0,0,0,0,AUDNOK_2017-07-03,AUDNOK
04-07-17,6.3534,0,0,0,0,AUDNOK_2017-07-04,AUDNOK
05-07-17,6.3808,0,0,0,0,AUDNOK_2017-07-05,AUDNOK
06-07-17,6.334,0,0,0,0,AUDNOK_2017-07-06,AUDNOK
07-07-17,6.3621,0,0,0,0,AUDNOK_2017-07-07,AUDNOK
08-07-17,6.3621,0,0,0,0,AUDNOK_2017-07-08,AUDNOK
09-07-17,6.3621,0,0,0,0,AUDNOK_2017-07-09,AUDNOK
10-07-17,6.3348,0,0,0,0,AUDNOK_2017-07-10,AUDNOK
11-07-17,6.3215,0,0,0,0,AUDNOK_2017-07-11,AUDNOK
12-07-17,6.3599,0,0,0,0,AUDNOK_2017-07-12,AUDNOK
13-07-17,6.3846,0,0,0,0,AUDNOK_2017-07-13,AUDNOK
14-07-17,6.4114,0,0,0,0,AUDNOK_2017-07-14,AUDNOK
15-07-17,6.4114,0,0,0,0,AUDNOK_2017-07-15,AUDNOK
16-07-17,6.4114,0,0,0,0,AUDNOK_2017-07-16,AUDNOK
17-07-17,6.3645,0,0,0,0,AUDNOK_2017-07-17,AUDNOK
18-07-17,6.403,0,0,0,0,AUDNOK_2017-07-18,AUDNOK
19-07-17,6.404,0,0,0,0,AUDNOK_2017-07-19,AUDNOK
20-07-17,6.4034,0,0,0,0,AUDNOK_2017-07-20,AUDNOK
21-07-17,6.3617,0,0,0,0,AUDNOK_2017-07-21,AUDNOK
